3,2.25,3.75,9.33333333333333,6.08333333333333,4.75,4.55,3.9,5.23333333333333,0.0333333333333333,9.26098673000654,-1.91985641597299,-6.94149959898344,-0.836040036692777,3.16311506520619,2.55284347914513,-3.34893181554895,-1.56152028310659,-0.337222086748738,3.09715016653916,-3.67956767650972,-1.14457643707825,1.96673523497201,-1.72451685372053,-2.67960104993378,-0.688657321424161,-0.630526246132753,-0.091054058723394,-0.63414250905827,-0.210525820495258,-1.25277803875443,-0.34444868067904,-0.350397197721559,0.0815803820225162,-0.0757220101650488,0.0591933574155521,-0.13219570191305,0.0861539842876574,-0.0157335358948871,-0.181058765011764,-0.0855057491548378,-0.184478250880668,-0.15735533119404,-0.000971673854141352,-0.00318607624055798,-0.0192021764033483,0.00284306526363325,-0.0687616064038532,-0.0451991975239234,0.0107220760139793,-0.0359056899140893,-0.0110068549476033,0.0219302896369223,-0.0573193693432128,-0.0274710969905981,-0.00179749528998806,-0.005600624755261,0.0402364592516135,0.0109519006774155,0.0113482617478766
1,8,4.5,2.66666666666666,7.75,8.1,7.35,8.15,8.93333333333333,3.6,9.48652820975208,-6.16220690704201,0.180801413457629,2.13593032607237,-2.82100741030606,-2.31704750690222,-2.66453810882401,-1.89485764419796,0.737279501731368,-1.49074797407101,-2.55646753475262,-3.53912228425038,-2.19943325703285,-3.90039729125563,-2.09923473886656,0.587091352845627,-2.04918209971309,0.0505929609071643,0.380310834008759,-0.0748953518469775,-0.893511446552996,-0.445323261810026,-0.114720335727403,-0.232916686562968,-0.204123103422447,-0.0908327123305226,-0.0605838119136626,-0.0404063395807936,-0.0882923968799342,-0.136456236212881,-0.126991055006046,-0.0532414994405336,0.0849704909368751,-0.0318822612462382,-0.0769799248766598,-0.0651248015604043,-0.0291976512216724,-0.0278133280712622,-0.0232971248266115,0.040361900986509,-0.00750782978325497,-0.00575328152748725,0.0169289221913978,-0.0128446349684835,-0.00315274528932028,-0.0384913835498588,-0.0172555832299256,-0.0229386838380859,-0.0207036497930764,0.0118675393139261
1,1,0.25,4,5.75,5.8,0.05,6.75,3.63333333333333,4.63333333333333,9.12829985289493,0.88238858744142,-15.1389259102875,15.347655434928,-0.719235501789477,2.59938260044894,0.940472337759404,1.02916128464355,1.62705638854763,4.41134904758933,1.30087302960464,4.01303990136722,-1.21971056960343,-2.17123301013113,-1.12174806219865,-2.58085766471637,-2.80611691015895,-0.447104539468579,-0.208171976023582,-0.627176289032172,-2.79153404445903,0.00907174791875937,0.172181291045417,0.0582121422122642,-0.226973304911324,-0.161942010670911,-0.153509339480305,-0.0911718717748478,-0.191724149726771,-0.17624088068331,-0.146427474186645,-0.0880530227197516,-0.0126488028939062,-0.134729477503994,-0.100285714539645,-0.0823454862917379,-0.0743993851916944,-0.0221800937538166,-0.0241194094215208,-0.0569961982399463,-0.0264951869163129,-0.003720753726808,-0.0356296597449143,-0.0790908126517897,-0.0244655435605965,-0.0283703587244648,0.0154684743009148,0.0125016899816803,-0.0243938651698915,-0.0335190569147621
1,5,3.75,8.83333333333333,9.91666666666666,9.15,7.1,7.9,8.16666666666666,3.56666666666666,8.81138940737876,-2.90249714815968,-8.63941284399713,4.04284621413111,-7.84620118783145,-4.79709814349264,-7.70546760351608,-6.2269981141079,-1.05984441364091,-5.97524597408774,-5.55496355655485,-1.42886530787507,-0.373607304359022,-0.810123494816313,-0.470289709799893,2.28406490474955,1.16530771380831,0.578671754113619,1.16200197712147,0.734134656011279,-1.91877825123887,-0.205698577970076,0.0625884380053524,0.00356983617200297,-0.132214798183492,-0.0119565435274191,-0.0632189401950017,0.00970403010796825,-0.0188331512188967,-0.0414482159343698,0.00392893233924145,0.0076530234153464,0.065666428399496,0.0373694066794103,0.028234163667425,-0.0189443955043552,-0.0290955295937493,0.00854733880501367,-0.00978162742334841,-0.0219325610749312,-0.0378077023859552,0.0173142802205876,0.0661624556289494,0.0382471056629805,0.0102189625091466,-0.024220667784417,-0.00275149784455898,-0.00116787694861364,-0.0104707562205508,0.0347717798560396
9,8,9.5,2.83333333333333,5.33333333333333,1.8,0.05,3.8,1.93333333333333,1,8.83073786529841,-4.01184250508985,-2.55153424443575,2.79812876007599,-2.93884071481619,1.6601907628193,-0.983116733594569,3.36328177663884,1.87174501797064,2.74481658476311,2.14699646933398,2.93408072951045,-0.806179396366564,-2.74688255627134,-1.01503139851345,1.50949418941735,1.28709885427332,0.494723331415685,0.554721441696437,0.0717406719019213,-1.40451351714508,-0.178203971798218,-0.35003303895334,-0.199509587372762,-0.168851388095509,-0.207565177803528,-0.119061049102623,-0.076482407073226,-0.111096775345768,-0.0425208318505777,-0.0367845334520091,-0.0581146376869775,-0.0326471106727096,-0.0167754839341976,-0.0411523655754411,-0.0184706946548613,-0.049724594944029,-0.031951603643615,-0.0339686049570833,-0.00838497158241862,-0.0314008825742346,0.0312252960686866,-0.0171829310771733,0.0442866991437381,-0.031056969468458,-0.023346300863581,0.039096680341655,-0.304207961171428,-0.195203291197129,0.00566786669086761
2,3,7.5,3.33333333333333,9.16666666666666,4.3,7.4,3.7,1.53333333333333,3.33333333333333,9.99692565210906,-5.56080773759552,-12.3377507332235,10.5297937337928,-5.4466868726808,10.0539852648066,-5.0214209346147,1.91934759161996,0.595943294554749,5.42407073714968,-2.81093990350341,3.61687562801582,-2.22661641191322,0.917142908295058,0.788778546676273,1.01739081532081,-0.461001609727655,0.646561619832665,-0.153148046874098,-0.387823956972678,-2.03703114452494,0.612616245947323,-0.178796779250408,-0.0720344129438873,-0.016959278728384,-0.0372776196477259,-0.0897885990243779,-0.08345148957544,-0.0925902351562124,-0.157305718297067,-0.127378172792296,-0.126863599313053,-0.120602289479719,-0.0966356199910816,-0.067111037440871,-0.0508679906460798,-0.0367512789654527,-0.01764045454733,-0.0388667737290967,-0.0291700231726836,-0.026800485735372,-0.024410687524636,-0.0427047571067843,-0.0330032092915438,-0.0479151696529661,-0.0453397441771246,-0.0443835134447765,-0.0334427524129516,-0.0164178660248774,-0.00653629129069218
1,3.5,0.5,3.33333333333333,4,4.6,8.55,0.85,6.76666666666666,6.93333333333333,8.76097416623188,-1.40588127218884,-6.71444251917715,2.86523678912246,-8.30828816262744,0.0930169127102982,-7.78770634165088,5.87204002698935,-7.790412270319,3.47414287930917,-6.49386520975447,4.30196537369439,-5.81230994511608,0.649623764562746,-3.73671737035049,3.85371389058085,-2.15539288534018,0.447079315790799,-1.29534350679548,0.888518508269035,-2.62354017856554,0.428345392433994,-1.0644419688125,0.31677914792599,-0.467724132627748,0.0178665586276385,-0.199008495315926,-0.0637203314972695,-0.000558591356999048,-0.0680867324008112,0.0387446211805059,0.0244191166228311,-0.047994342484366,0.0125168624559475,0.0947203470204259,-0.0476195741123537,-0.00629405521160533,0.0327481670275361,0.00298790424148936,0.000658517627403504,0.0205959825550193,0.0350997181785497,0.0490630279698184,0.0673345200315006,-0.0248560986377,-0.0495135078248891,-0.0720456014546122,-0.0712494269082519,-0.0099167274192089,-0.0059714335286913
3,2.5,6.75,8.5,8.16666666666666,4.95,2.7,2.05,6.73333333333333,9.13333333333333,9.20839673889261,2.93375848655166,-6.55442354507976,4.55227808666115,-3.30383882175252,6.2370954851385,-7.52908569360488,4.01089834300648,-12.1243758544686,2.40881832244564,-4.64995424560931,4.63347560587908,-2.41876668496731,3.24883912258111,-4.89041860745505,2.06864229188195,-0.388296019421648,-0.499065258932986,-1.37971309994864,1.06484198072153,-1.69277419357629,-0.404597462214323,-0.410541987167356,-0.145553622303356,-0.111195156446467,-0.180640097857982,-0.0915872240098664,-0.120125083001965,-0.0673667667146109,-0.0413272645721645,-0.0817077797829086,-0.0951740474411185,-0.124642064197056,-0.0659374946769033,0.00357014864280617,-0.0185702999419499,-0.0524368557028975,-0.0737909705309042,-0.0456826276067122,-0.0433731753877071,-0.0379324252590858,0.0561715496905743,0.0824037358423579,0.0322272628323221,0.00714195264505802,-0.00327361040894705,-8.31133371855271e-05,-0.0190649264491407,0.0106608800924554,0.0112518974104187
6,0.5,7.5,9.5,7.08333333333333,0.35,7.95,2.4,7.63333333333333,9.86666666666666,8.53072260943365,-2.55274998853131,-5.1551742196838,5.913990013697,-2.99612393175997,6.14985604144382,-6.29487258192904,3.94786197318862,-5.86974791802689,5.33197600096102,-4.37409377812486,6.26319457629451,-2.66613000245049,1.73806524466804,-4.6429002877084,0.732412712889528,-1.87077578589526,1.53329339585049,-0.401464694435932,1.52362927980142,-1.49895349590873,-0.0976068266379381,-0.418029521705327,-0.0688824479840714,-0.14719211030903,-0.148228801764841,-0.0567421019178521,-0.15087808496694,-0.0713054197110616,-0.110396234866957,-0.0783123699620546,-0.0538544016338987,-0.103412977821879,-0.0409514006998949,-0.021836696328575,-0.0798339090985153,-0.0563653490627117,-0.0449436581025273,-0.0732378323467281,-0.0559425577665364,-0.0375407230967225,-0.0115144565019372,-0.00419130617420844,0.000690618832304408,0.00849542520270681,-0.00663181680351182,0.0161473051022559,0.0130462226454556,0.00335993287142837,-0.00308568208138657
5,1.75,7.25,8.5,4.58333333333333,7.4,2.6,7.9,1.36666666666666,4.2,8.92008037994341,1.18649940645134,-5.1837698809736,2.84383034901183,-5.17740114561829,8.72394190838576,-2.20170703053654,4.91441411105709,-8.04121761825148,4.20246071769998,-0.0599341522266146,8.72375850326878,-4.62482039578234,1.19442687263665,-2.238333416944,0.529754947939837,-4.40356532584412,-0.219652953608058,-0.500137243833924,1.26574029520345,-2.62994823480242,0.63522784632347,-0.9908295768686,0.18865387458803,-0.556457780414873,-0.0755762544765258,-0.151753165079266,-0.138230585721607,-0.096817660744931,-0.191813914034198,-0.000497330570996811,0.0108744255453521,0.0140050824727602,-0.0952447198037959,-0.00322367253846141,-0.0434101444215559,-0.0808782429051605,-0.0200929045704303,0.0213706298439991,0.0495849730915496,0.000129800848007031,-0.0162463952546695,-0.016303925086683,0.0136019052376131,-0.0115112103424269,-0.0208728676550969,0.0140411360689708,-0.0346257942847096,-0.0530393434470317,-0.0526680685362291
5,9.75,6.75,7.16666666666666,8.08333333333333,1.55,2.75,7.2,3,4.1,9.09296893290691,-0.266364901863815,-1.72230424364111,10.1806665548137,-2.92282580745852,9.12191329905352,-10.6262061152097,0.290231619469714,-4.58068205572861,0.609679800694528,-8.21650811543074,4.25311219160487,-3.71868898473816,-0.275791623075945,-5.26103779378446,0.740854525677383,-3.14743391055778,-0.0252832402338928,-1.178522541912,-0.699250691682595,-2.16586115071911,0.674859779459567,-1.08470885768465,0.231553545920601,-0.545369138842241,0.0971750610227416,-0.139909744476688,-0.164126416767696,-0.124065931038323,-0.195081343112724,-0.0626984701454218,-0.186024968512697,-0.00351462476884162,-0.0735110909538721,-0.0397468408333086,-0.0481644913115195,-0.100266546768373,-0.0454018998035063,-0.0301372979393876,0.00282255030971421,-0.00458432742006,0.0167579410848144,-0.019094224005917,0.0214983011331809,0.0477416824457749,-0.00169779657969924,0.0104230908418387,-0.000956329408542536,0.00403785241463494,-0.00923112109844115
5,6.5,1,9.5,7.91666666666666,3.55,8,1.95,6.96666666666666,4.03333333333333,9.83776771816232,2.40880672298727,-13.923981986969,1.10088574380128,-8.00586959148146,5.87849294133437,-15.0683538183278,7.13862585066444,-7.98956633431881,7.2287088804746,-3.36972922495652,8.7654625777607,-5.92536594992077,2.20715927365631,-5.16114655283219,-2.76040293448992,-2.99631476353772,-1.07210918086201,-1.63260490216481,-0.890859036166263,-2.75546739887029,0.344663711434571,-0.936286578470339,0.10491381127753,0.0340412675849906,-0.152578360196817,0.0502234784703893,-0.11687130432875,-0.133401323403625,-0.017455561136908,0.0113695794994149,-0.0892608690495794,0.0173768304206376,-0.0562968194383346,-0.0730393615059406,-0.0175870915812252,-0.0182771777325273,0.0405541413987349,0.037773523472295,0.0138692879231565,0.0153254772306324,-0.0236693096213211,-8.11876360351014e-05,0.0704902247514726,0.079298673949758,0.0301729968917944,0.0632124006202848,0.0440374676634325,-0.0524751330295949,-0.0212918529335375
10,4.25,9.75,1.33333333333333,9.25,4.5,9.75,0.5,1.5,6.9,9.6097024977315,2.84626055865784,-16.6217729861837,5.51546445674916,-8.35108575715242,1.70950584896177,-9.69062304483154,5.99051367024233,-6.70214812104625,5.39008134537848,-8.93683493747754,2.06210036291067,-6.99514375379768,-1.74879886766962,-0.0826582235120985,2.09311411881936,-2.24969631305824,1.28453852237335,0.192007188383531,0.487917366933051,-3.34077952606401,0.561107477939231,-0.716290894091682,0.483185103136816,-0.242540686514357,-0.0528541945600731,-0.08777549789126,-0.0238759017444662,0.0212885002551674,-0.148849410973479,0.0658945340797422,-0.0638098194074782,0.0136788064792972,0.0720377216597033,-0.0104676912286292,-0.0720855369362429,0.00377891899364284,0.00977386501039263,-0.0224649860749668,0.0699401384987052,0.0736896448756433,0.0102978320103333,-0.0269121873219447,-0.0174224514082919,-0.0141482713498953,-0.034385826134861,-0.0257738623725434,-0.0525342117617207,-0.0208629667987608,-0.00632713285434322
4,9.5,9,9.66666666666666,4.83333333333333,1.55,8.1,1.8,0,9.66666666666666,9.10819254531787,3.73543210430065,-5.14042513809775,3.10459638847507,-2.83397802611408,4.0326024137551,-9.44509067173252,3.69587666057229,-9.2603924635023,2.16824340017639,-6.1328410129847,0.690187501449774,-6.23120795404303,2.10544341652015,-4.41199693764918,0.867347917461569,-1.71109782446765,0.480068481261905,-0.980234563114355,0.812383720891012,-1.33099105763206,-0.546715523465977,-0.512681966694031,-0.0778623018735205,-0.128980559084291,-0.123124503496702,-0.249068584225547,-0.0550335798118965,-0.104856700405895,-0.00820250569065412,-0.088893670919076,-0.000240132384329601,-0.126788450736165,-0.0787804551085562,0.0329449610475541,0.00400935066911129,-0.0401828217470964,-0.0290637592561862,-0.0323852363137346,-0.028536802758036,-0.0098571136540963,0.0195888900102578,0.0314006402539194,0.0263778886351832,-0.00186814962188907,-0.0176199348511583,0.00166391660851623,0.0269021708779556,0.010250465840228,0.0124455866042343
3,9.75,6.75,6.5,7.91666666666666,9.65,2.5,6.3,7.23333333333333,4.1,9.92519222482373,2.3372541760565,-10.2427909467814,-3.34730961469449,-8.47500065149858,8.08552872187591,-9.8942233092798,4.66692997804469,-9.3392783992028,5.48288774436936,-3.4277704022864,5.43455817470848,-2.12823337206754,4.14446071427897,-0.508916798938916,1.36012321054968,-2.72165311184271,-1.54333008557733,-0.845972910389238,-0.987057604516554,-1.89745155867927,-0.280857834747268,-0.62225623596165,-0.184837893626355,-0.00496402222397181,-0.124520167632893,0.0499010067918933,-0.00611164586319105,-0.0122282572694592,0.0341430408740779,-0.0423096123007011,-0.0397769955896622,-0.0177385723179841,-0.0377845930737112,0.0030918873449483,-0.0126331408434127,-0.0630711765853532,-0.0228793081396796,0.00860355548406361,0.00818507349527426,0.0400998602564739,0.0686937905465381,0.0137400764834528,-0.0457806191279257,-0.0168740940520856,0.010854429331012,0.00306482505788436,0.000174552106524194,0.0360969973714681,0.0303042805782853
4,5,4.75,9,3.41666666666666,8.4,0.2,9.35,2.96666666666666,3.96666666666666,8.30232939876538,5.35602811117101,-3.04533047332366,2.83361423714581,-6.46732588378159,6.43690663095507,-4.78361619718597,5.66417194997769,-5.83168401556646,3.40393773986855,-6.03572162569845,2.33475974174929,-5.50499177254855,2.80425574768887,-2.63549928066603,1.54560145344259,-2.13133660832307,0.995313338936585,-0.0307891189813068,1.21989688615015,-1.26483949268743,-0.445545774198903,-0.620056335860832,-0.00208753139328384,-0.216914862911377,-0.3298352815525,0.0895961148537771,-0.29160247769702,0.0737823539656355,-0.144921038190856,0.077836724759247,-0.0744680149506091,-0.0396712074309509,-0.0270132364337462,-0.0955409487014763,-0.0130369105794925,-0.103713962700068,-0.00968673292614374,-0.0658440087155678,-0.00785233780782514,-0.0395347010343059,-0.0445755153001382,-0.0447309359851024,-0.0533927773124669,-0.0151697957816445,0.0101438406217417,-0.00294599025531758,0.00210960470031597,0.00414641536934233,0.032176885383064
8,9.25,3.75,9.83333333333333,9.91666666666666,9.6,2.6,1.4,6.83333333333333,1.16666666666666,9.13275920355961,-2.20253845129161,-3.29137354271932,3.79146749082424,-5.19830759269862,2.17817464409988,-8.01774154130576,5.80744743350831,-5.59848062521709,3.93851810805027,-10.5438878015511,-0.502952765077982,-7.00127569584527,0.00834396626541342,-4.08215115803633,0.0661600476455908,-2.10868331753412,0.103827498546687,-0.579159512493428,0.879566932491312,-2.08190594773717,0.503028856275491,-0.963205357089741,0.265511120189916,-0.384411249493268,-0.0669905290713885,-0.11414749676142,-0.129108410948584,-0.0337720987473155,-0.126266260549742,-0.0052030689953247,-0.0846319799474276,0.0405355607470475,-0.0449859608938604,0.0291202215464169,0.00181662481126033,-0.00829836303408346,-0.00585420406733371,-0.0308420579526922,-0.0038406471369274,-0.0134574576365767,-0.0180552407485494,-0.0223478917145852,-0.0317519427993416,-0.0338349835688823,-0.0382175909088523,-0.0241980351745764,-0.0258199137699366,-0.00528740678110622,0.00085163754362514
2,8.5,7.75,8.16666666666666,3.08333333333333,2.2,9.2,3.35,5.4,3.53333333333333,8.81660177417683,-0.685511584604537,-0.985016070685393,5.00548915083978,-4.03550459208738,2.35045038622747,-6.6289810915679,8.22919052523162,-7.35513307217243,3.14778464912228,-11.5458971304814,1.28480379991021,-7.24297569114867,1.2587876424169,-4.67799305170274,0.516117522958741,-1.80486362302134,-0.296813425991158,-0.721422612418128,1.11588151643754,-1.96599200157642,0.477146150053404,-1.13593629375466,0.244204464282808,-0.412128043214139,-0.146598176763888,-0.105792489761912,-0.122188261295947,-0.0242749126556738,-0.0602475443588037,0.03027445174805,-0.0498753365266777,0.0380957594388052,-0.0244556077575584,-0.00342203160103883,-0.0137431494330177,-0.00696305811616307,-0.0793831818992551,-0.0560533858387228,-0.0121219738404526,-0.0316057700139391,-0.0133119183015363,-0.0267183127073264,-0.0317283847908405,0.0279322822707524,0.0213878572283019,-0.0483444822746226,-0.0295026662991317,0.0241079011357924,0.0336202280434003
8,8.5,8,9.16666666666666,0.25,8.15,9.55,1.35,0.466666666666666,0.133333333333333,7.7567263071663,1.61757955699957,-5.41574106524649,7.5043103725177,-0.599930574787781,8.76254903896497,-6.04174205989183,5.31572199509345,-5.67606323778833,0.727993058553802,-8.54294041445376,-0.555614123715635,-6.55074850491429,-0.26204210485774,-5.63411296614704,0.239840889503283,-3.34489849499624,0.22411438981525,-1.33003399572854,0.66647235124062,-2.35646152496327,0.609860279389383,-0.908373938994721,0.24366178605356,-0.447213079615406,0.0311234412343497,-0.19695734917779,-0.171071691728619,-0.0221071779730832,-0.188744542568517,-0.0259874648480562,-0.118387538423588,-0.0353729401880621,-0.0473590323034791,-0.0207697995656364,-0.0660016609266744,-0.0165418573841273,-0.00676704516410816,-0.0423065392548695,0.0183559129875201,-0.0135418118659041,-0.0010687111323962,-0.0183936419811954,-0.0230229594178924,-0.0124943841690694,-0.0343762215813241,0.0102964088043348,-0.0189750478648794,-0.0212933411371831,0.0023305562873697
9,8.25,7,8,5.41666666666666,4.45,2.95,3.85,8.56666666666666,3.56666666666666,8.6115690617648,-2.70808155141167,4.48929442401609,9.06734971698118,-3.85884188166031,1.72664574580517,-5.63077590536125,4.08184336823724,-4.22628137054864,6.72571307488097,-8.9695825979151,0.254830790935276,-7.07454091857432,4.80326840956597,-2.26015125619133,1.35733118913978,0.835973818231443,1.53963434206214,-0.657208128917003,1.58514066335821,-1.75427503149667,0.578042289324769,-1.24944231476297,0.151683585021753,-0.457543682544387,-0.136458963168285,-0.236808939478941,-0.153474551071075,-0.130394519181121,-0.131938412559488,-0.0524387577365392,-0.118670387401297,-0.0292341299459624,-0.130363926295086,-0.023875666094353,-0.00966819446847215,-0.0220335291027289,-0.0285013274722426,-0.0217877255778086,-0.022707062356736,-0.0821501978606033,0.0124338047784259,0.00382152366143802,-0.0296071026483845,0.0147866648935502,-0.0354076794855988,-0.0911952973981253,-0.057074953692037,0.0124977168649969,-0.00188550522282774
0,4.75,9.25,9,8.33333333333333,5.5,6.45,5.9,3.46666666666666,1.16666666666666,8.23003270528336,-0.226155607572675,-6.7089022195677,8.19968650180152,-5.58744035425262,-0.934066525432444,-7.71771992570044,1.3266638743093,-7.94054910889573,1.20536922666682,-10.5723307563564,2.93069320655621,-4.13348183406978,1.77708674855167,-3.52461597802275,-0.238519928570118,-2.2839885795967,1.06824773963805,-1.55396964012933,0.454427917232922,-2.54170171349404,0.602194824891054,-0.846784597104773,0.286009708460894,-0.438963999243928,-0.00974069306195832,-0.24263386500547,-0.155563031271664,-0.095936246099877,-0.148802536638984,-0.0141722132628104,-0.0287038955147181,0.0462564525427898,-0.0222842912839589,0.00142465425974221,-0.0506468718581055,-0.0180623041801894,-0.0125311400308622,-0.0593632264700789,-0.0603530263504843,-0.060856084709812,-0.0109374138801337,0.0197209169022464,0.0320682048849161,-0.00273603421175207,-0.0121774573453911,-0.0234260649004039,-0.00220594426973952,0.0215699171433395,-0.00788779032668636
6,1.25,5.25,6,9.91666666666666,2.3,2.2,3.5,4.76666666666666,8.36666666666666,8.76740645121409,-5.02572211124021,-5.61320746689242,6.25203699872409,-8.11481254876026,-3.19638743451388,-12.1281549980841,1.41499791074847,-7.68090876689879,2.94755669425537,-10.6209018114606,5.02887523911915,-5.45371818955242,3.077636090365,-5.35929715830718,-0.105861175401422,-3.11478288413891,1.43574353899883,0.129515072960924,2.29493080002776,-2.26105922922743,1.09172766249623,-1.04039192189004,0.523936888499826,-0.594076499697821,0.0188658487190256,-0.311723197097397,-0.162887238650556,-0.0905849985890781,-0.106214202817637,-0.0871225232174719,-0.106226253485195,-0.0572111307740597,-0.0355190561935788,0.0479152653710861,-0.0818221761867468,-0.0582442361551713,-0.0442870514974382,-0.0268359773912141,-0.0377929597048665,-0.0459707179858915,-0.020508529409325,-0.0583681664173205,-0.0174458416558703,-0.0451535916681514,-0.0340161558289861,-0.0284839287993076,-0.0413381009102396,-0.0415439962911764,-0.0592789500003073
8,8.25,7.25,9.83333333333333,6.08333333333333,1.15,3.1,1.8,7.13333333333333,9.23333333333333,10.0931833625447,-6.15967870279668,-9.27608431012819,5.46420737848962,-6.18885502232251,4.02301407750596,-8.44491042349092,7.17053180246705,-7.62890857234737,4.53876782734768,-6.81086576332449,1.32411600801038,-4.71286526139277,0.329763404782851,-0.751475907556004,3.79003530141694,-1.19194183678754,0.189535453567574,-0.84650090897999,0.0116407446806488,-2.41985679269702,0.980856265060479,-1.13513597435633,0.626169473109455,-0.451194857846655,0.124858384454442,-0.205428325711145,-0.00538958309150056,-0.0247293591029569,-0.0545779379438495,-0.0249191751326086,-0.0586312171133501,0.0249010161049018,-0.0777991304452705,0.000842938419198745,-0.0683062397819029,-0.0491400428585042,-0.0480424069050484,-0.0173787454092881,0.0511197453888251,0.00668345881624222,0.00287597559703704,-0.0300436296749444,-0.0181738964387132,-0.0250856733839758,-0.0135664091488246,-0.0167278597128795,-0.0314563287353839,-0.0479886245852519,-0.0528031735204219
10,7.75,8.75,9.33333333333333,9.75,3.15,9.85,1.75,7,9.13333333333333,9.82190044244065,-2.96493851618873,-12.925004638244,5.36577424135676,-6.16618656615258,4.21224914184809,-8.20718000055583,4.54339057378724,-6.01441844967876,5.92023553882818,-7.49663886967517,2.56995972941929,-4.81385888218163,-0.571975241627813,-3.28074221978536,2.05238839886853,-1.48315982049134,1.27570327203025,-1.14294676807739,0.0526629278039472,-2.79997474670059,0.870126645547646,-0.957882218528889,0.534044734830866,-0.393055616554292,0.112323037507879,-0.138547019844534,0.0103779945167527,-0.0120421110023348,-0.154275833207095,-0.0694944982725482,-0.083188571015182,-0.00737572427268124,-0.060782563009786,-0.00932788347856363,0.00679354429820286,-0.0359460595930495,-0.0416277066668518,-0.037403851650865,-0.0110276677168581,-0.0251808893692542,0.012596387370977,0.0141281537303991,-0.0218621458719602,-0.00416752262012268,-0.0251605164958688,-0.0041895993529716,0.0276376333153615,-0.00812221553075455,0.0130732371214973
10,8.75,7.5,9.33333333333333,9.75,5.8,6,6.65,1.8,1.8,9.3571647677989,-3.79480097857738,-9.42038122262789,4.76731548209515,-4.52773960700364,7.22108458247741,-7.17277518031537,6.09187047634392,-6.89377575018213,5.79686300689562,-6.04346349125172,2.26660567023008,-4.78529868948728,0.19589571440777,-3.66657465929715,2.2429991142161,-1.70696646656365,1.66004671875979,-0.48895554528935,0.490076900291993,-2.49267431670313,0.728263390862874,-1.03849757761686,0.485140806457736,-0.389667445166153,0.10047017232952,-0.180568147786833,-0.0319444287585918,0.0102463965541439,-0.0941562768598536,-0.0773492993179716,-0.0874284735384031,-0.0116906648332145,-0.110219055119491,-0.0302426670674192,-0.0669039533371111,-0.0509371927895675,-0.0670713677156864,-0.0944569244705068,0.0159196469116425,-0.0257646765541334,-0.0237682041024961,-0.017187073557726,-0.00253560448215759,-0.00166791227484847,-0.00966526608999864,0.0312712312034737,-0.00274229628521272,-0.0107179384360776,-0.00167869470743264
6,6.25,7.25,9.83333333333333,8.08333333333333,0.7,2.65,6.5,2.6,1.53333333333333,9.82847595350813,-5.51856491546327,-10.1953566290913,6.66586493450464,-5.61595406397424,3.18209066310755,-8.66662420725538,6.06781414911404,-6.98159777533106,4.75137482078425,-7.04026399336404,3.66727178643155,-4.59540895382285,1.34209725340821,-1.34274129188635,2.43919879085747,-2.27389716564587,0.349152177439835,-0.842033753842219,0.192120355769699,-2.32219261430068,0.818478694599417,-0.870967925437431,0.455800389085594,-0.336113561566868,0.00629328531729324,-0.15008693123217,-0.121975930854774,-0.0568273341717225,-0.14438619043387,-0.0189669714508878,-0.0702480775492669,0.0393510690759184,-0.0574057792456686,-0.0128183829449078,-0.0274691350607803,-0.0838438083490086,-0.0093760691538561,-0.00236912903234789,0.0126569411953665,0.00282581592797766,-0.00882683630519544,-0.0446144387370155,-0.0372492485935962,0.000162790768950201,0.00195302520204853,0.00398772774466594,-0.0174538652527965,-0.0225042041361875,-0.0273423080367828
8,9.5,9.5,8.66666666666666,4.08333333333333,4.25,1.4,3.6,8.93333333333333,3.4,9.93249061141215,-2.90024048616924,-10.7386936230484,2.80711317132073,-10.2287133974198,-1.34285466066218,-8.96731716132593,4.87032754679491,-15.0212631185172,5.44587920364293,-5.78977909820048,-0.945477197836826,-4.30629944216944,2.18908167730145,-6.27487870194816,2.26528858314225,-0.626765373441629,0.396880086012301,-0.926618675899917,1.18796056156422,-2.46620078192304,0.698993366531174,-0.863073954125813,0.390913362411288,-0.254350984894132,-0.0822912366755587,-0.132284671017934,-0.0707674269747513,0.15408660945023,-0.0201176567528592,0.0220677442046512,-0.118530294503472,-0.00558804676406783,-0.0338964847577962,0.010864682926651,0.0716317987198549,0.0589941691454867,-0.0186490961008223,-0.0541723411992916,0.00747905301036355,0.021633725115082,0.0442803406698521,0.0493772828751384,0.0189005645938558,0.0262485399802912,-0.010774001574978,-0.0128430071179497,0.0160103249733468,0.0372001343816392,0.0232241645000678
