genre,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31
reggae,14.604198161294935,14.130429672328082,13.521382492605369,13.19565097472462,13.100285554801781,12.722748174493544,12.50378812501537,12.45085032329962,12.78735455715101,12.850561313366825,12.665074010487348,12.616949077654734,12.539411757770987,12.165285797302397,11.97361979835316,12.026897748352873,11.983064752283179,11.588908947488614,11.32247710419923,11.11175385700611,11.029701106060815,10.678341788652032,10.648301863119347,10.759558898052763,10.542864673367124,10.350235235564947,10.431457291030728,10.171870244087733,10.391015373508965,10.29396380379742,10.084173315589219,10.16810771377257
reggae,14.463430197412666,14.406644079055399,13.945884113819295,13.998449025503005,13.791513574971878,13.993691031448083,13.831987425986974,13.979330425304834,13.842351325721392,14.096465564615983,14.2799711783331,13.999724504924336,13.358783147574156,12.615381927472894,12.140274142204627,11.870569037768703,11.340959986844194,11.342084107457412,11.321539382029378,11.136207056453275,11.312219405000493,11.039638043378469,10.925471027280782,10.588812163152108,10.243603507449462,10.158086146406484,9.9514858021396,9.74596949567494,9.669474193371583,9.574949513364283,9.557201013142457,9.544705872504547
reggae,13.166472722291132,13.266309251994192,13.19599080400765,13.102714240348003,12.975035528915413,13.106653407149107,13.080678396605215,12.926931136211516,13.012364456745965,12.8949465806761,13.128250117464418,12.894990291199917,13.248413451528213,13.2212403249432,13.02119825926615,13.04682997177896,13.258749163463937,13.07089187653678,13.208225824222039,13.130726915574085,12.935096115865043,12.854529757445565,13.007206194344443,12.934683553210313,12.893583063461302,13.25533136574642,13.087732842099323,12.896309256214314,12.957045161557067,12.907397040285385,12.984628528488098,13.0934615674617
reggae,15.154578515242138,14.80974291861942,14.242609683823058,13.718630969107979,13.788070145018862,13.387138099994383,13.250566788607127,13.009937894643162,12.977094293798247,13.083431862246298,13.220716895046895,13.321948232008163,13.250691894085655,13.221890189074285,13.306410345555587,13.323560126314485,13.273032336613804,13.200391495359286,13.27744522548039,13.252897570681888,13.10785489906606,13.029400706421175,13.011489613993575,13.049867498717537,12.978863829867231,13.185036585862214,13.151449764981493,13.100967801275308,13.199103923948208,13.22396710595327,13.165637612650716,13.154653807906143
reggae,14.599186533025774,14.617881339781144,14.517744757890101,13.56205034569218,13.506462932623606,13.52645979637739,13.62789558057885,13.330776907313373,13.444817369048256,13.214989944079575,13.32835238091232,13.083990478416139,12.768137800912447,12.752215992783233,12.798847372669272,12.651145104506389,12.651336134622074,12.55459545179255,12.839913891122716,12.616150871606825,12.971248040914325,12.779509460746398,12.461251054813735,12.582118832101914,12.718787235198485,12.541586846110913,12.587764636729313,12.626611866722355,12.740874325616312,12.801131399237045,12.92493695137103,12.76724798615884
reggae,15.069499897410706,14.233531945670174,14.084613296052124,13.947472740279096,13.842715374951442,13.700887443418198,13.553714999646923,13.729163280404473,13.188844392522682,13.043221334299036,12.965582182104006,12.59875136072238,12.371476340096894,12.248697947345338,12.170289666178254,11.760441327061413,11.640998414206175,11.638739443420501,11.092473872862898,10.919583015397514,10.565080822475899,10.686873078549255,10.355006980924877,10.328116891211247,9.92772282841405,9.636180933885164,9.651682329382535,9.388462167099354,9.35956599023698,9.303302013249032,9.275544968073234,9.157983140405337
reggae,14.868457313979004,13.636471446601625,13.306426502828863,13.320945276009645,13.385129464242354,13.982295690374446,13.878669901127527,13.645342374130315,13.303610884043676,13.069899911680771,12.860760881835523,12.432942167823494,12.362367689803033,12.396455040621644,12.596049912194545,13.068191597352916,13.298086292001521,13.36229569122893,13.254134455045229,12.982146667412017,12.18791254729234,12.111865674544873,12.226397935739538,12.347430308265828,12.660353476671869,12.194942901317017,12.001125592636475,12.153495262921332,12.050769338685502,11.815820579399082,11.881916553275508,11.960476714540182
reggae,14.095427797057221,13.505141365244741,13.54609092729784,13.669557640523315,13.313916627177445,13.166152223087943,13.158381936427286,13.009227557989476,12.552429936091961,12.459019572350403,12.5350386484419,12.55656704955793,12.124989934157714,11.83767942434034,11.629041984078171,11.676074092286125,11.90061726330347,12.118933612126387,11.951995118895917,11.403009144657135,11.073894219642659,10.911031487780498,10.63555731901125,10.530280652077126,10.832712295988545,10.547996177642467,10.397309556544206,10.29372535454157,10.082873989061515,10.054042101375098,9.882607921673317,9.863307031822458
reggae,14.370255544224058,13.781566033036366,13.919809578791012,13.970341297830725,13.610486453618053,13.435489571097278,13.416693260785054,13.293188756105039,12.854449099550841,12.806001707878147,12.821268384944876,12.85332896802208,12.354393635907536,12.084688294355857,11.845548070287588,11.891015553090492,12.153021930496045,12.378980288097516,12.20872283746614,11.562173484055057,11.10404929889852,10.990789563959016,10.699153073499017,10.591178777373576,10.955136640228153,10.512512029158389,10.318290958287397,10.086045038520044,9.917863065590982,9.946968103091976,9.73193970788423,9.659809712188673
reggae,14.64306653831033,14.67151851948805,14.428091972747714,14.391865947557587,14.18411538777164,13.700503243009337,13.49782216322372,13.326137343454851,13.287974491463464,13.44460367401871,13.077621860027868,12.854666425342558,12.174586913341859,11.701551980036514,11.179768656967124,11.398642726945658,11.291566152601417,11.09015778989871,11.544339674051255,11.452551941406506,11.557589777360604,11.592909409959036,11.85727798862763,11.994852328611524,12.058494587866615,12.083350422680416,12.023315642759778,11.99021421152538,12.006878593637879,12.103499757134445,12.191394349347759,12.155144322051788
reggae,14.404452434538227,14.127148441153937,13.743710576258175,13.87653064697444,14.186632607694765,14.393194472159816,14.031393459666926,13.290438069578842,13.02878020705286,12.96571653708874,13.168114061254597,12.965175458667096,12.548488752534501,12.483491284717552,12.370995237086433,12.389475028625192,12.188680671101153,12.358657109897411,12.463450791215202,12.50187744810956,12.54488805106704,12.216668894792745,11.69645110320204,11.974743231796253,12.285779907616071,12.229552413090678,12.364857504253033,12.026337824902711,11.8073609306109,11.490741023818577,11.342627343917023,11.227606019030006
reggae,15.01904905306383,14.613470628435987,14.18495115976724,13.836560129208223,13.89911504075248,13.698524839036054,13.463737791157046,13.585759928327157,13.256810070347163,12.979368712244074,13.067851501327217,13.478200614907454,13.470792654626173,13.086829930461988,12.813442296521487,12.687865417530698,12.754160933541659,12.880594183978817,12.525720382647162,12.35083226581851,12.38216208946417,12.476456587798436,12.411263006878311,12.397561999621248,12.455585799448535,12.378259401241511,12.668621263234504,12.693521332118513,12.545230189896127,12.57554471484407,12.577385430374594,12.68739799877056
reggae,14.695600878091284,14.13711143217605,13.534847557951485,13.60700284409417,13.73208204376843,13.890904244361728,13.806704430263375,14.04832906532458,13.890265442467507,13.519540258415562,13.515030008875822,13.34487566109285,13.305009736835713,12.692712759200896,12.090575992983293,11.694767528907462,11.398651556137706,11.080065125177647,10.900277819038118,10.594721987591731,10.25884389958688,10.257673539832213,10.166110493499367,9.89691231605786,9.621867059297541,9.576499933868389,9.637624424226113,9.520514655297816,9.261454230939448,9.06307960973894,8.974686681857785,8.896940353983075
reggae,13.992701430181446,13.977872073099354,13.628224160204427,13.332263544718696,13.1377180021252,12.951284544673893,13.441288974930481,13.060417672825986,12.819482768418402,12.807627644229404,12.739649386356113,12.677577480951323,12.557783881234224,12.077796715430413,11.868297339789892,11.700433646743138,11.43925362201918,11.234233875324346,11.11520418511634,10.950212691588856,10.7182119905892,10.707372996511198,10.53980318836681,10.51198207047699,10.498866161968207,10.47581203781164,10.569573798032069,10.432437360649198,10.257325606340002,10.106934593607866,10.128631384158108,10.078513251691286
reggae,14.605053843280997,14.3894818860636,13.639917533745393,13.742884513136314,13.222361541818762,13.164618384597478,13.050355418450442,13.00629710217898,12.844916514313278,12.81724983864669,12.757510128265594,12.82002325014657,12.564488720556215,12.655282133672495,12.357386238630365,12.598444782435719,12.183662465678186,12.090600192188793,12.176686186045314,11.988467752850372,12.241937817540451,11.952263772599801,12.087139134238798,11.571681610888207,11.654599140089697,11.34133667847334,11.30430537250312,11.456888474688311,11.141304857094962,11.203015387834753,11.229298008493016,11.015518892413228
reggae,14.730886955339843,13.880764909612031,13.752361147093472,13.902613441992766,14.003609705791854,14.215888535450201,14.292539692784615,14.262896693314445,14.183675861848567,14.233425126830875,14.079723941996065,14.029965390716358,13.949627309506333,13.89216988699822,13.742259136934003,13.72638719502404,13.54978911061845,13.392480610689478,13.181055571950298,13.024284226373299,12.626500637832097,12.263015764497021,11.993826423576143,11.713910600463555,11.423762119969991,11.21613357445732,10.918939951589024,10.705396994755294,10.4259214530369,10.30819534917471,10.287758780653997,10.185318592142194
rock,14.582507917979457,14.357339828716793,14.144907007715236,13.488187623046098,13.458819089718833,12.970743428610206,12.990219399104017,13.010270412510552,12.477066166504757,12.826523178906644,12.30342871164868,12.267866907923421,12.105608802301456,11.81946361618608,11.905673232707931,11.783528050615335,11.572959281377386,11.403634283174915,11.603307832648138,11.732672221331367,11.4753388897121,11.070522622184516,11.031194364650375,11.137761667234072,10.807169333889608,10.520590297704716,9.848026300605696,9.051067778969083,8.248985047938106,7.226774722124505,6.9552007302266325,6.9666548405712305
rock,15.363068083458494,14.895284287927916,14.008008409000876,14.128476442846257,13.858186592627186,13.341293330050483,13.52714284230044,13.054765208913727,12.74640186291781,13.069146606458213,12.87845493423141,12.472528107309502,12.22054859731757,12.169000511273323,12.134555229912506,12.183797638406801,11.815716885147257,11.855732830945708,11.910972326992736,11.760854671566339,11.724068260485076,11.686857193384137,11.608838683063178,11.519167987170567,11.403106816540332,11.237692070454065,11.157202168197811,11.170761976746853,11.152115246954287,11.133604173982084,11.131068429637143,11.131099269775685
rock,14.959043938472531,14.190831236741458,13.599074785418766,13.917281903962435,13.566005028888657,13.455708013510563,13.446500188392415,13.255979707771598,13.089745502793702,13.013382081611795,12.931687014258477,12.728681773077021,12.65386637801105,12.615121803647911,12.549884703758776,12.449008745801223,12.358639519075117,12.178371418992096,12.228486172599599,12.262858860360115,12.148764037760227,11.94512571853578,11.970036672383724,11.95570572111684,11.806899650158948,11.462328569237886,11.281056495789482,11.172230870510642,11.104694034767192,11.093546599003618,11.091225073113343,11.091282560827072
rock,15.145142389682933,14.493518580904805,13.547283355032095,13.828687559679127,13.589978857440835,13.133508197960927,13.286830669115917,13.131518899244552,13.170214518407018,12.904471954237534,12.853445475458837,12.948133951846133,13.001118514464581,12.830863315271165,12.741013128155506,12.342161260784874,12.09146572007437,12.07167127949763,12.273761663295595,12.070746312878216,11.72264308869954,11.695606251780779,11.723886990589488,11.556089936722838,11.27526394294086,10.840991014614728,10.214131306056952,9.537584078154941,8.527254592541372,7.74302002447898,7.601403557617847,7.600165138911153
rock,15.273553159590461,14.329679594902949,13.321531896731264,13.25350669965288,13.281855235306486,13.060281996263958,13.051539192104856,12.86585549911923,12.524924828365124,12.348504907438182,12.47924564466079,12.615553374828675,12.576319233921867,12.594832834620938,12.72957683538383,12.636179588507183,12.547519604754601,12.33800389246601,12.164044336898018,12.09064617353466,11.954180643044513,12.15103219292304,11.968382254532239,11.787155984790942,11.588568411476992,11.383554248662424,10.75075709793335,10.013266436256414,8.556414724188436,7.046894497735233,5.842577607126617,5.785279675039324
rock,15.032168403341682,15.076970686929725,14.537019501451542,14.549135261743805,14.282018696485473,14.218329389901209,14.174336380538012,13.55588654259579,13.556204253933219,13.05925978446893,12.633666424689778,12.587479638569198,12.479569834295548,12.305448559008738,12.371365012312623,12.49765203919407,12.367257255908278,12.280922807439584,11.931747927218764,12.289790448330532,12.243336086469103,12.20684164405589,11.993075377592149,11.465017091467027,10.654387107870104,10.222803439586913,9.867799671459771,9.280202420368388,8.982360528413412,8.94120179102315,8.931702740161647,8.928011000316838
rock,14.869140574750158,14.501724130440664,14.21840220035493,14.033910535154645,14.308844761996763,13.837006028753859,14.045513964924302,14.419333476301935,13.850724358492165,13.674278093794193,13.584206629191,13.416117647749816,12.96785456850679,12.611293179213426,12.125608893523912,12.018222205410396,11.917486966729937,11.599852239284884,11.500631616281156,11.688691538965307,11.712209071241901,11.215075272624615,10.817242094344532,10.664404005866585,10.50202019027685,10.054018241971406,9.426283763616317,8.637079298850482,7.641608280641902,7.065892003145382,7.027997396884071,7.025564482036098
rock,15.465684150662302,14.773545445066253,14.109700406124205,13.8510017328845,13.562650301846778,13.240071916043336,13.199503359067956,13.032227540486948,12.846989009039847,12.933761485483302,12.648496003076556,12.25501593540522,11.953472295847861,11.931660662364795,12.008960758891273,11.93228819578266,11.77162435503946,12.05882053417047,12.270575851903134,12.268117348805223,12.021391702368085,11.766037689720626,11.962207918723669,11.950162260532283,11.711873543058966,11.70218950988087,11.636284353299112,11.857689218529146,11.866263185063175,11.624220348373683,11.19176690379396,11.126904181643091
rock,14.765331207891677,15.2045716965422,14.992342612830955,14.989053976885305,14.7754761698304,14.289734827182267,13.727934897667222,13.723797965420648,13.131001703796734,13.037616302544114,13.094142925503126,12.818805271566816,12.630380150325902,12.63470750037136,12.538684262415057,12.590092896410377,12.557053125881053,12.35569010458454,12.57273479244967,12.377435642409127,12.27498841345897,12.339883133512169,12.189735277715076,11.869155973892774,11.474423131443732,11.225678175053357,11.16047695763508,11.118054925321996,11.108504690340848,11.104280010945628,11.102217058121155,11.101934491938266
rock,14.7907057467069,14.056931660429449,13.646876017875014,13.563823858169282,13.166036489162602,12.660750844840528,12.546508408375326,12.597690824893938,12.424459065956652,12.363485978558188,12.229240488140297,12.071574489649162,11.838111746585453,11.90342586681761,11.814875225069237,11.654678692323237,11.566690658384319,11.509440975898178,11.569906023616099,11.758467239485363,12.030803205772965,12.204431042784327,12.319203919903792,12.338520411656072,12.267285498558662,12.078068196625585,11.713453169926865,10.983775191285773,9.469935610388427,10.971356876206038,11.543186139553733,11.751648456818712
rock,15.29128441369957,14.422236555041776,14.262517603359084,13.386364829988718,13.296526224664033,13.45378128212411,13.2206247561345,13.18663162072656,12.805077323187867,12.999109332341545,12.70927225053185,12.614272004703222,12.65308969386553,12.440565866375216,12.53032545206344,12.294053996868207,12.390331422791272,12.322237255979308,12.301976677886787,12.321249224383417,12.23915592791429,12.235256093131257,12.201452328039675,12.037932805095139,11.662025540870046,11.317040420049974,10.785171497150296,10.058963194279,9.003770158335158,7.965322744381712,7.871143880136872,7.87252116892761
rock,14.99292019537297,14.278979972918027,13.939454780892802,13.460840239605732,12.858824546638347,12.489924069793558,12.494992260122237,12.493123203245036,12.378186503787544,12.461458120694802,12.170788710708328,12.235438129207976,11.90809172548957,12.166790177002483,11.958595481893392,11.883261997286013,11.949939050914448,11.955208996736484,12.037869413091155,11.971004880416071,12.154932485250683,12.291975454069151,11.989898801879514,11.923715931330104,11.597091771220589,11.008917703505471,10.494131652821208,9.717452800761603,8.92981366671812,8.473490625628521,8.455881341344622,8.454544953116967
rock,14.786089342572337,13.64442685455072,12.754667160079398,12.700736536813668,12.737113691750919,12.591048811693144,12.550258173789032,12.442411088645752,12.258342393617257,12.148115319616048,12.123112498121476,12.01888052943491,11.856604738373024,11.813616744364381,11.635630329932464,11.753515172305136,11.610793747128069,11.542668297825145,11.349654343397939,11.237106478729231,11.14605781019829,10.836257845360095,10.741885074052643,10.71718832071777,10.718801325483385,10.245319157860775,9.709226536829766,8.93328434430894,7.913818660184228,7.47131441575242,7.457619263747384,7.457436700636976
rock,15.12129856905383,13.825795392214385,13.158393135252185,12.769820548896506,12.665168444925449,12.416244574456284,12.348008973080251,12.176679622329576,12.14106125676367,12.365532240497949,12.083619800734741,11.959918917388817,12.04430319823502,12.068818866699052,12.129253611797187,12.110193508141217,12.160229984503932,12.208335146100023,12.45330750922274,12.257758311535692,12.294638994695866,12.481496156935043,12.219173496136648,11.982109634115497,11.655814439526866,11.032407616783864,10.776689686668574,10.072535046099865,9.097470144094473,8.35359179140404,8.29398436907853,8.2903559175797
rock,14.35902627680926,13.817059600767875,13.208810210135098,12.791898697692961,12.417135638358955,12.468563832965334,12.65635404400824,12.635923477446534,12.375416002433058,12.37962925004973,12.02653065894546,11.92720875865764,12.066421870164943,11.695455724273527,11.607347572005567,11.498137230332196,11.394021452195505,11.285461985561158,11.201474860758484,11.08750104890029,10.926827302657328,10.724470002956016,10.568823331432439,10.585716574973349,10.266029139984475,9.97979908569598,9.443745498078401,8.74928292210598,7.838575052798433,7.187027055971137,7.095773531234441,7.083684525798236
rock,14.398998516255592,13.52219721570163,13.194852308078604,12.721361368769248,12.811065893274677,12.926321435853405,13.238251605211852,13.164031350268685,13.211248329914241,13.250937288043751,13.245302845003845,13.131981459481143,12.802713973598486,12.599620311906623,12.672121643606923,12.804714434846977,12.601179626937569,12.415772292183828,12.425585396119441,12.398226156575374,12.097128620900575,12.064249151458712,12.010782012757094,11.994779115319528,11.72708407921337,11.224795139083463,10.612834425249519,9.714223048653318,8.776290160812673,7.5726538976713105,6.7957332406351165,6.7614878242572125
rock,15.001526744697157,14.552512301530339,14.502282880412668,14.37906845826975,14.443250030231047,13.947730723493397,14.060918554923152,14.037778064404014,13.985866796400389,13.668511842796779,13.755028424265726,13.618720186278322,13.206235213229904,13.226096952868572,13.111373163025963,13.059759490873724,13.040196093261581,13.131032992106482,13.10971893380689,12.951085942042697,12.928376960728746,12.854492388852282,12.740487121033848,12.588675055185645,12.379071829673034,11.85514968886583,11.34808589410248,10.484184581822246,9.357071986225927,7.952226887413781,7.479632644119027,7.4386018494456385
rock,14.783241275293102,14.344803662569001,13.880357870806916,13.874009917558146,13.548371971584508,13.923888239971888,13.90290792856028,13.673020297988458,13.486280254773774,13.462360502960594,13.515590164419793,13.379846962017762,13.227382430228682,12.991521390789373,12.728498969435812,12.438780949544649,12.404925745555467,12.57827562458624,12.492878659126685,12.396905376605458,12.128543329503753,12.063423619337733,11.866256746976656,11.752959914688798,11.531104642278128,10.939208026670096,10.5894356792365,9.57802935232815,8.44763607852296,6.887259235238815,5.636349889526944,5.417358927040316
rock,14.822073702743708,14.321278282246904,13.889838479712306,14.219999108807114,13.919257489979149,13.886695572543234,13.678330283365357,13.565551149380282,13.372261573878903,13.268754376030929,13.229733932942725,13.044497597190388,12.788609966989032,12.684176128794418,12.487945143053608,12.386654527677715,12.458805167355957,12.684253942971539,12.446281100890602,12.328630194389191,12.189012594618404,12.084768194407708,12.013892982474701,11.962857750942309,11.740407003137026,11.022917085185613,10.76204193811807,9.940138543882515,8.72381940661256,7.23277944519454,6.687997910259123,6.659206784207831
rock,14.820798879412985,14.226076243375106,13.928409896450951,13.76258280373862,13.773190626246825,13.75237151259575,13.956115766541224,13.907574814506017,13.817267315436965,13.421339014330284,13.460538336146774,13.463002350104835,13.108194902074958,13.119622334886813,12.893070428165979,12.820692309140075,12.700286970732103,12.731589221566955,12.76575860489459,12.63521078687325,12.453146052941033,12.484291158074402,12.370117730632382,12.095176242783744,11.712766235638794,11.339531755203227,10.843818245756589,9.950020768500034,8.992248295106513,8.499546235407122,8.437597825138067,8.424695131406306
rock,14.868450976413842,15.094427095911847,14.53970318660708,14.407918043012499,14.26793104369191,14.04254124270587,13.935756651639807,13.783901472841263,13.548768872078162,14.226345317118486,14.080851100932392,13.435929811985536,13.16195493928799,12.951410617044564,12.786046189027353,12.752307100783014,12.949264850467651,13.025234290321604,12.822215436874858,12.606309038000552,12.685745764603041,12.593467305313306,12.270819290479636,12.07939593036139,11.788350205476469,11.37616852533773,10.767217813078192,9.912300614465932,8.948290582149788,8.447953636673454,8.421510453901671,8.413460502028931
rock,14.723494097727684,15.258307501133775,14.609104481397138,14.576794029851126,14.329082359645025,14.285958617534614,14.035318697757809,14.204859773412554,13.843308800443353,14.171330608897007,14.392623245512858,13.7579854481169,13.191608336724595,13.0803343677918,12.881171726505002,12.958939566115355,13.075014255012368,13.196859932054792,13.456529726407128,12.981278144596985,12.938874860307735,13.071717621934093,12.966172312569597,12.670805800573072,12.329451157509926,11.686241388271139,11.068343635696262,10.180285224209898,9.096778193576137,7.74522772070687,6.133757617379809,5.766996669896853
rock,14.75893034278661,15.149169761146442,14.776608289769797,14.856853416721783,14.496849962567802,13.944943420795322,13.852188850999783,13.916871382231024,13.709269276944376,13.945741313178932,14.006538392346965,13.635732283778509,13.140812731059684,12.910440467802172,12.832063999882495,12.769401007616302,12.730281203187829,12.8008479791144,12.771850621777944,12.721431854441546,12.833378634879608,12.653803591902673,12.656891076017045,12.482477387487421,12.042136326390239,11.611593177788482,11.171310716305326,10.070867336481529,8.97474714182431,7.694182626917242,7.227413404868735,7.212050937173086
rock,14.723669963214615,14.490231819454795,14.43786174687911,14.150966349676745,13.974693992906383,13.669289307310873,13.593502358947529,13.549857100689568,13.621623839026116,13.298886967560385,13.492409729338927,13.485160261453297,12.940350013304638,12.81493376463438,12.841986997423913,12.770476570563707,12.726138134951563,13.07978846179972,12.888013305796173,12.882555483763182,13.01388608567235,12.92855723902988,12.679163752715464,12.45928130081015,12.265334771057631,11.992888648238752,11.317789793248464,10.165251392835852,8.977157217225995,7.866306835193342,7.641871581497904,7.625545315880424
rock,14.876708207719998,14.587459294059414,14.446609273550061,14.513628366461285,14.197701474046832,14.152217263751044,13.961170843517422,13.988950932019408,13.79395755348889,13.835071543315438,14.001585943981022,13.625843348579142,13.101282428539976,12.978178427763517,12.85412027834473,12.801933824651297,12.70687967316792,12.735677135414129,12.685958116862237,12.588857712706957,12.524231245971935,12.359795893730587,12.313889393159789,12.196394495761876,12.04234016185276,11.444166015162802,10.895738479214447,9.94480727618389,8.944121214507732,8.376199434865756,8.31513783000713,8.312896026467198
rock,15.006853248223067,14.554614837608135,14.413119970436234,14.03475507416115,14.153918247707885,14.540956821691925,14.36050364251905,14.335870998129952,14.125848418573078,14.514418697102506,14.674728166396353,13.815554658295188,13.241753464471067,13.117600594852659,12.871521259013543,12.847399174917971,12.836131721152318,12.8949640429981,12.71120817863465,12.732250004486257,12.677279207489947,12.589036529652894,12.44132624107854,12.409800436615319,12.140902215140931,11.504378746095194,11.016411192678886,10.0194639173737,8.94205733116789,8.60617600836581,8.604914986757608,8.603204063260772
rock,14.688430290681854,14.323242384421967,14.547170905650121,14.35678421053099,14.301371606980268,13.929578208942097,13.655255280155727,13.879133417628392,13.945558152014156,13.761160534095268,13.972421785203515,13.502363023939623,13.171083969666311,12.873525207207978,12.826204139294246,12.72861309644898,12.711377212244553,12.815396627153339,12.58292739106607,12.630442740245304,12.600904190664508,12.528910526240235,12.430025944528975,12.258114075936192,11.922954742539217,11.341837878436367,10.694386204202972,9.879278180818133,8.861164990502639,8.44011673306467,8.404840021267145,8.401667645089072
rock,14.19939183045813,13.997118300929865,13.308928804935169,13.45985997603637,13.61184501100391,13.590774257435967,13.255842744951282,13.33307535248856,13.204277548821857,12.95468156298179,13.297599305548507,12.931074268355005,12.789520887502615,12.461737149818257,12.553503876091902,12.589575781324282,12.709183238095012,12.468063052499195,12.391078865885861,12.829263670548052,12.516946398910372,11.94004364239739,11.77049341259471,11.657612588085739,11.310930698893772,11.314356390828568,11.250358232264357,11.018841017013672,10.842407821130454,10.51782923382763,10.322872700113296,10.90847358984611
rock,14.92479902038475,13.993992554171692,13.908082185058301,14.166294639018968,14.115336142196323,13.60070964273794,13.683007309476086,13.52036580784049,13.473354565592437,13.468320705598002,13.574253918967832,13.419380816500624,13.087600497451954,12.692555321570564,12.479225519848523,12.671026418861015,12.657881188267247,12.441110645491591,12.25500635145094,12.159780691364627,12.115876623751184,11.94979450662399,11.921629710710517,11.897212699534991,11.939759939833586,11.907572474526445,11.786034649538818,11.646032924427839,11.727814749996325,11.62001736266949,11.509194360170863,11.466033424803893
rock,14.98224906378804,14.823550816825705,14.229451453953224,14.07038949822249,14.231397820672843,14.273561789942042,14.380952804734507,14.298279779881515,14.331475932813918,13.749028119136097,13.597967493001548,13.57357310589335,13.43567538708335,13.247201122948717,13.15154961142813,13.514889349263838,13.061263312405497,12.956279118403438,12.844999791311793,12.993499565783381,12.765212808405192,12.570908302824096,12.422055772421611,12.409939527927655,12.18064997941782,11.908685400134528,11.776191021459528,11.659267397893919,11.441364868837402,11.318699012750693,11.382025306407726,11.367675666903287
rock,14.291342722984982,14.000851084413169,13.539210415577667,12.903815929715218,12.875340308700501,13.107106748797824,13.097292375227374,13.247766320618963,13.225964492210236,12.75741918550876,12.69527707260881,12.926001132507993,12.89964647303934,12.389580674269913,12.54092330828832,12.608077803159707,12.65571477673769,12.669254556388703,12.525707662692835,12.37989030344495,12.468026466054171,12.326145929813087,12.164440627893393,12.001116146164943,11.758315476780185,11.677075166934687,11.420803992186714,11.32524724260733,11.274233609985853,11.15023144887773,10.993685427418292,10.924430118612083
rock,14.426491885462385,14.257209617119985,13.988007433954694,14.154444656970526,13.90216053073443,13.694731771098681,13.64146882704437,13.586294358963823,13.427771574035207,13.316328784729581,13.432436327903114,13.329690557144037,13.106267596596842,12.738944420892878,12.820755776818771,12.748956678554064,12.589862485989988,12.633162154545401,12.887247851763775,12.573075754435957,12.62059928798725,12.528818858822271,12.548874311852773,12.3468729023416,12.397259317892498,12.348803244455501,12.19054696432259,12.127236268085058,12.032548733194023,12.096073344887756,12.102495153445645,12.197585423743146
rock,15.390368577231987,14.748910254084823,14.409494492682967,14.393976976511413,14.376973971905212,14.161420720447515,14.175381950480393,13.989019510475789,14.083645465027923,13.664443604831515,13.741109537531077,13.67103499705522,13.551997009579463,13.366038092059089,13.126663054877397,12.937378481933798,12.876233305185732,12.821418037121664,12.64999144503982,12.518506533614346,12.424397224553317,12.388253502456314,12.142506844209693,11.998898147937943,12.056968863738891,12.106306257339492,12.03868909246456,12.035454337826183,12.041718999057375,11.657575196892182,11.406809624046389,11.001382951515083
rock,14.672424460000553,14.2043406158116,13.971704926813132,13.565785241870122,13.221740651374754,13.410331252123292,13.440415435900315,13.264498101330057,12.568576133856073,12.425704621676804,12.195501652852201,12.307045072519497,12.355570199240523,12.140307877605084,12.084476936888162,11.928984577858014,11.898070476652405,11.714411034268647,11.585509372044571,11.401113282406873,11.297823734988173,11.304150958159449,11.149707604658918,11.102603886600207,11.07492984017776,10.873719186221562,10.568020328276816,10.62547583096754,10.50766349441557,10.439020979322725,10.212000413689703,10.226446332065205
rock,15.173202695580766,14.396408493408845,14.352983016044464,14.350327093460534,14.315770606985328,14.102448089086744,14.029064703991892,13.761210355843916,13.63779517286402,13.529585390388164,13.69196771234114,13.511583706292697,13.514917027799829,13.211656935426653,13.215948539778354,13.063035669182204,13.189898496490983,12.984155360784637,13.115080151656201,13.042715346302874,12.947255949887644,12.91630725730999,12.920336506592838,12.888855705401648,12.748046295435426,12.719507624627754,12.469196022104137,12.353700001569406,12.149420393948605,12.009787381487874,11.634605916700314,11.421384670429566
rock,14.746901957921908,13.971723762070368,13.486001102584297,13.3137958729391,13.083308316527765,12.86381867033852,12.656865474079153,12.771329309340125,12.795228649083331,12.48867286045447,12.38182479313296,12.144944194534926,12.029111502245255,11.981183892887064,12.003575447572677,11.740987105741198,11.912694636666544,11.809804849451027,11.806499952943193,11.835761415796338,11.611038735510196,11.534817989778746,11.415471750524764,11.525191261182803,11.439309425014882,11.410308210984661,11.49376032907429,11.628481450017308,11.426467193446186,11.479235042260061,11.49511746474476,11.561356552680673
rock,15.215555963603293,14.818003648844808,14.900166051579449,14.617937405184911,14.664508369020405,14.445671460088047,14.267844770458096,14.306104338355711,14.320901897409287,13.716154971467176,13.892798086663477,13.873885237628402,13.555262097697007,13.03193937986176,13.30411140594701,13.206127546469917,13.383348513626347,13.283194423144414,13.382882596030697,13.392354998928296,13.20562242611799,13.185557321946154,13.032955978523947,12.920399531231384,12.78281639702856,12.76615037792515,12.71933368283918,12.509478551400544,12.233945659024645,12.001118897547691,11.682566701227799,11.28839043217066
